IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,36,60,21.137426391018504,1.3739327154162029,14.677228740830808,0.9540198681540025,0.6943716074662384,1.440151050600988,14.755648575776355,0.9591171574254631,1.2346442082863893,70.73990233508106,0.3582614642545509,0.004657399035309162,0.0157753054143342,0.18077168415424522
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,37,60,24.682169310774885,1.6043410052003675,8.353623641936373,0.5429855367258642,0.33844770841473965,2.9546661866434705,10.288282714010737,0.668738376410698,1.01959859741703,58.418696429454144,0.4183418527249981,0.005438444085424975,0.018212266120625296,0.2086971968161852
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,38,60,26.742108404436813,1.738237046288393,20.602026754078643,1.3391317390151118,0.7703965013716173,1.298032893736661,20.602026754078643,1.3391317390151118,0.6869131151571894,39.35722239069085,0.4532560746514714,0.005892328970469128,0.0026887392403589496,0.03081068213675577
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,39,60,7.495156865503546,0.4871851962577305,0.7610361195777285,0.04946734777255236,0.10153705028915362,9.848621731202899,1.7031519557887789,0.11070487712627063,1.4346127562409183,82.19725616823497,0.127036557042433,0.0016514752415516289,-0.02776089838997659,-0.3181164626474361
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,40,60,10.424726641502321,0.6776072316976509,2.5011842024402506,0.1625769731586163,0.23992803729573878,4.167916393895164,3.0316922632261236,0.19705999710969804,1.0087642098176757,57.79793174640226,0.17669028205936135,0.0022969736667716976,0.012857683620225116,0.14733820115067767
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,41,20,23.950575785968272,1.5567874260879377,22.538912618885714,1.4650293202275715,0.941059322343741,1.0626322658485177,22.538912618885714,1.4650293202275715,0.21790983383255225,12.48531379300232,1.2605566203141196,0.016387236064083554,0.005149858795680119,0.05901303481615916
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,42,60,49.488823648406196,3.216773537146403,5.247267415561786,0.3410723820115161,0.10602934215694933,9.431351545308615,18.733776836539768,1.217695494375085,0.7638737441004553,43.76674161781236,0.838793621159427,0.010904317075072553,0.00028117367851583907,0.0032220130178251616
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,43,60,10.908866106277124,0.7090762969080131,2.695076002929699,0.17517994019043043,0.2470537246193637,4.047702585907994,3.4488679103570434,0.22417641417320783,1.2425532518562474,71.193057151619,0.1848960356996123,0.00240364846409496,-0.009955593394525807,-0.11408269681092989
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,44,60,10.07302318420032,0.6547465069730208,2.9492487527483715,0.19170116892864417,0.2927868524490552,3.415453910021453,3.422366166505204,0.22245380082283828,1.1781638327509867,67.50381519158853,0.17072920651186982,0.002219479684654308,0.0053216478671240216,0.06098159256820055
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,45,60,3.186622003615999,0.20713043023503994,1.3650440267467092,0.0887278617385361,0.42836710008207257,2.334446319076339,1.3650440267467092,0.0887278617385361,1.6841487736779013,96.49461680387701,0.05401054243416947,0.0007021370516442032,-0.009124874710240202,-0.1045633618964847
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,46,46,45.04213982915638,2.927739088895165,8.978171884656057,0.5835811725026437,0.19932827167425923,5.0168498005852,13.030849748979902,0.8470052336836936,1.2015426073894826,68.84332030856183,1.0009364406479195,0.013012173728422954,0.00657063914800523,0.07529397837682696
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,47,60,8.202003657311527,0.5331302377252493,1.6445360982242332,0.10689484638457517,0.2005041898217445,4.987426950474383,3.161799159360319,0.20551694535842074,1.5426328667494715,88.38635260291183,0.13901701114087334,0.0018072211448313534,-0.019231039818634166,-0.22037148345115395
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,49,60,6.93187207692859,0.4505716850003584,1.4516697815545994,0.09435853580104896,0.20941958614415354,4.775102550874358,2.8836637119470176,0.18743814127655614,1.4079279646753908,80.66833023434395,0.1174893572360778,0.0015273616440690115,-0.018686164851501687,-0.21412767625534984
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,50,60,1.3388216576128502,0.08702340774483526,0.03099263562350923,0.0020145213155281,0.0231491890254971,43.19805756039984,0.1740718657629308,0.011314671274590501,1.804404054209637,103.3847368425072,0.022691892501912718,0.00029499460252486537,0.020065691419926455,0.22993588627473077
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,51,60,13.090962440452223,0.8509125586293945,1.556637025407333,0.10118140665147665,0.11890928818168386,8.409771980739471,3.4335141442557617,0.22317841937662453,1.3016365881027874,74.57828295809806,0.2218807193296987,0.002884449351286083,-0.004102843597934926,-0.04701512443278817
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,52,60,7.923499800925545,0.5150274870601604,4.778138042385609,0.3105789727550646,0.6030337808334991,1.6582818936243067,4.823055921688531,0.31349863490975455,1.3491736111397608,77.3019537487328,0.13429660679534822,0.0017458558883395269,-0.00668436599411973,-0.07659719203676588
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,53,60,42.33778286513359,2.7519558862336835,21.854170327557565,1.4205210712912417,0.5161859891712732,1.9372862126798152,24.38510397678836,1.5850317584912434,0.8083522300633706,46.31517114261928,0.7175895400870101,0.009328664021131132,-0.009576066089692841,-0.10973363425554909
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,54,60,8.749090957633264,0.5686909122461622,0.9333579763976555,0.06066826846584761,0.10668056612022471,9.373778527506502,2.2609442669563715,0.14696137735216416,1.4323870001392807,82.06972973738564,0.14828967724802145,0.0019277658042242789,-0.03632208142634259,-0.41622039377198955
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,56,60,10.057236842814333,0.6537203947829316,3.1096114532663153,0.2021247444623105,0.3091914311919642,3.2342422820221732,3.420706257226812,0.22234590671974278,1.0955826690839392,62.77226304618761,0.17046164140363276,0.0022160013382472262,-0.003961592523472844,-0.045396506349115094
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,58,60,28.433002654080447,1.8481451725152291,10.732831817358239,0.6976340681282855,0.37747795925513905,2.6491612966575766,10.732831817358239,0.6976340681282855,1.0171447457107823,58.27810108313517,0.4819152992217025,0.006264898889882133,-0.002139986140012664,-0.024522434807843545
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,60,60,20.369636500722045,1.324026372546933,13.816332484984992,0.8980616115240245,0.6782807579553637,1.4743157435490866,14.299217185700293,0.929449117070519,0.4562554117753932,26.141509474733514,0.3452480762834244,0.004488224991684517,0.01891567378508963,0.21675765490637736
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,61,60,15.71313991932542,1.0213540947561524,6.056150765854356,0.3936497997805331,0.38541951493768356,2.5945754204005076,7.7543432145297375,0.504032308944433,1.2916486404690066,74.00601571268474,0.26632440541229524,0.003462217270359838,0.034922098695419124,0.4001777733973668
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,62,60,9.282892301089412,0.6033879995708118,1.5155436458322675,0.09851033697909739,0.16326200893814183,6.125123698428144,2.0435566731007597,0.1328311837515494,1.3433500674749594,76.96828927492953,0.1573371576455832,0.0020453830493925816,-0.007984316673548646,-0.09149352953805402
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,63,38,21.6393006026855,1.4065545391745575,5.932434898872612,0.38560826842671975,0.27415095375755255,3.6476254643431134,6.794591844753707,0.4416484699089909,1.331642963804521,76.29752164429131,0.5848459622347432,0.00760299750905166,-0.062411147278080226,-0.7151790667206785
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,64,60,20.263350720449612,1.317117796829225,3.889310481241668,0.25280518128070845,0.1919381712776953,5.210011085044696,9.010195203610131,0.5856626882346585,0.7858334959423584,45.02494271750804,0.34344662238050183,0.004464806090946525,0.01156951939069339,0.13257692641629978
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,65,60,33.159594917803496,2.1553736696572274,0.6719226924538362,0.04367497500949935,0.020263296162676542,49.35031260323403,5.318939789563274,0.3457310863216128,1.6973602649074206,97.25157949240257,0.5620270325051439,0.00730635142256687,0.01758696947201647,0.20153182503439307
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,66,60,21.04839038730096,1.3681453751745625,9.54993021622205,0.6207454640544333,0.45371308876824,2.2040360411793354,10.127263412839762,0.6582721218345845,0.8134486302937467,46.60717336652933,0.35675237944577903,0.004637780932795128,-0.01897233942731191,-0.21740699533492433
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,67,60,23.984819488998454,1.5590132667848995,4.831975679927901,0.31407841919531354,0.20145974757676494,4.963770738464548,9.474619444194389,0.6158502638726353,1.1304403385700965,64.76946039140638,0.4065223642203128,0.0052847907348640664,-0.029797699078472357,-0.3414564792794657
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,68,60,6.518328695604271,0.42369136521427764,4.3877299358751145,0.2852024458318825,0.6731372627517301,1.4855811070569496,4.57812321798233,0.29757800916885147,0.6687382108526103,38.315877080984315,0.11048014738312323,0.0014362419159806021,0.021335055271668065,0.24448172454898365
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,69,60,22.861907499877585,1.4860239874920431,3.1150521898709456,0.20247839234161147,0.13625513049983362,7.339173184390448,6.716896057539242,0.43659824374005074,1.2742864798400502,73.01123718541734,0.3874899576250438,0.005037369449125569,0.007455240004578615,0.08543075750388944
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,70,47,31.368828610018937,2.038973859651231,14.084464922842628,0.9154902199847709,0.4489955649266473,2.2271934916848695,17.63153246305473,1.1460496100985573,1.4924812620265209,85.51287731647838,0.6819310567395421,0.008865103737614049,0.01338727371388482,0.15340685659840547
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,71,60,47.333398443660535,3.0766708988379348,19.09752997023425,1.2413394480652262,0.40346838803398916,2.478508923270979,23.018684565846073,1.4962144967799949,0.8053524599785962,46.1432969772521,0.8022609905705177,0.01042939287741673,-0.0014932193512983182,-0.01711103334333125
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,72,60,21.556956696134293,1.401202185248729,6.568082911861413,0.42692538927099183,0.3046850724081677,3.2820774319404853,9.111152562091371,0.5922249165359391,1.322656761541369,75.78265018076178,0.36537214739210666,0.004749837916097387,-0.05264089048494771,-0.6032201709195755
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,73,60,43.75006167359616,2.8437540087837503,22.242202199256727,1.4457431429516874,0.5083924764540445,1.9669842617948217,23.135254041303412,1.5037915126847219,1.037797404648623,59.461411275996575,0.7415264690440028,0.009639844097572037,-0.011569209893069969,-0.1325733798347815
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,74,60,43.6323290844473,2.8361013904890746,15.964794167564303,1.0377116208916797,0.3658936963155363,2.733034239369974,15.970975536563516,1.0381134098766287,1.339302577269175,76.73638516851754,0.7395310014313101,0.009613903018607031,-0.0019701506088779267,-0.022576262978766918
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,75,60,24.867523472251527,1.6163890256963493,5.221005234026239,0.33936534021170556,0.20995276187643325,4.762976162173782,8.031848528963932,0.5220701543826556,1.4581186386019853,83.54404402125512,0.4214834486822293,0.005479284832868981,0.021401887560458414,0.24524756616556093
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,76,60,36.8846725946604,2.397503718652926,5.585259913402999,0.36304189437119494,0.15142495569315553,6.603931270261553,13.471781818844777,0.8756658182249105,1.229063461572157,70.42014910182404,0.6251639422823798,0.008127131249670938,-0.04001236292138331,-0.4585079047482018
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,77,60,2.931459136907769,0.190544843899005,1.2557017706322808,0.08162061509109826,0.4283538374534021,2.3345185978607783,1.4914639265967695,0.09694515522879002,1.3443013956336316,77.02279636335341,0.04968574808318253,0.0006459147250813729,0.008828697710804898,0.1011694234851864
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,78,60,53.39140214912718,3.470441139693267,19.777906686157372,1.2855639346002292,0.3704324271334143,2.699547681984768,23.284598144520384,1.513498879393825,0.7802545606790193,44.705293272742004,0.9049390194767318,0.011764207253197514,0.0018153105369706558,0.020801926454809154
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,79,60,41.99266927413844,2.729523502818999,4.341769076845757,0.2822149899949742,0.10339350062511204,9.671787819873096,7.812858732804721,0.5078358176323069,1.3170429818458023,75.46100429708957,0.711740157188787,0.009252622043454232,-0.004505258756472885,-0.05162646247205077
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,80,60,34.636801508900746,2.2513920980785485,11.987385888944285,0.7791800827813785,0.3460881307375868,2.889437432797216,12.449470837233651,0.8092156044201874,0.9876276703107363,56.586897239143106,0.5870644323542499,0.0076318376206052484,-0.011643558123778356,-0.13342534780155263
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,81,60,10.782689104698306,0.7008747918053899,2.4053145343914895,0.15634544473544681,0.2230718618552611,4.4828603288784326,3.4871514288883394,0.22666484287774208,1.0936185662961686,62.65972824591848,0.18275744245251366,0.0023758467518826777,-0.031486555435388495,-0.3608093475704926
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,82,60,16.462408234771015,1.070056535260116,5.530859930788611,0.3595058955012597,0.3359690667314777,2.9764644993321574,5.66568818913185,0.36826973229357024,1.1226522075535268,64.32323335386201,0.27902386838594934,0.0036273102890173417,-0.0070598099537988665,-0.08089946290342474
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,83,60,40.78077996909938,2.6507506979914597,12.906021036312888,0.8388913673603378,0.3164731289124952,3.1598259335202514,14.529360493727966,0.9444084320923178,0.7961971877475761,45.61873851812133,0.6911996604932098,0.008985595586411727,0.024253525739734102,0.2779249326397344
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,84,60,22.420614115760607,1.4573399175244395,5.669030262922648,0.36848696708997214,0.252849018035487,3.954929339925898,5.669030262922648,0.36848696708997214,1.045333213887906,59.89318134062318,0.3800104087417052,0.004940135313642168,0.0025822022609708344,0.029589858280553515
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,85,60,27.026695854532253,1.7567352305445965,6.675092666071268,0.4338810232946324,0.2469814550028277,4.048886990274435,7.024924320381369,0.456620080824789,0.9260620332690583,53.05944607362067,0.45807959075478394,0.0059550346798121915,0.011017724379050792,0.1262538213516012
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,86,60,30.580643794518224,1.9877418466436847,13.976232154916891,0.908455090069598,0.45702870903660375,2.1880463529478393,14.051012875125755,0.9133158368831741,0.9257268146935212,53.04023946402801,0.518315996517258,0.0067381079547243535,0.004510221003524894,0.051683325634647045
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,87,60,24.918005094548995,1.6196703311456848,5.036235764949066,0.3273553247216893,0.20211231781354685,4.947743961466625,6.710189270433768,0.4361623025781949,1.4605413836417598,83.68285708687046,0.4223390693991355,0.005490407902188762,-0.036083044404884156,-0.41348123127660025
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,88,60,3.7915890925917872,0.2464532910184662,0.32625313933575845,0.0212064540568243,0.08604654443521044,11.621617190600366,1.3191806572151996,0.08574674271898798,1.2449159381110972,71.32842910233546,0.06426422190833538,0.00083543488480836,0.04005249008194569,0.45896772813701536
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,89,60,47.44304712171959,3.0837980629117734,32.03602138459734,2.082341389998827,0.6752521882164508,1.4809281886835617,32.318897485102205,2.1007283365316436,0.9447077437872456,54.12776659233549,0.80411944274101,0.01045355275563313,-0.001825325571130915,-0.020916690292621592
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,90,60,10.156999359509944,0.6602049583681464,7.367202140051785,0.47886813910336606,0.7253325395904365,1.3786779792957533,7.377153311905854,0.47951496527388054,1.2595856167110404,72.1689397729256,0.1721525315171177,0.0022379829097225303,-0.04467342063194477,-0.511919691724618
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,91,60,14.053577742536111,0.9134825532648473,8.165322015475395,0.5307459310059007,0.5810137578533706,1.7211296401906686,9.309811001325782,0.6051377150861759,1.3245063010942364,75.8886209911836,0.23819623292434086,0.0030965510280164315,-0.0035850246296491952,-0.04108135614586998
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,92,60,22.196474400046384,1.442770836003015,11.48977035711163,0.746835073212256,0.5176394300298258,1.9318466522969109,12.557991467071373,0.8162694453596393,1.1873195686751128,68.02840021837727,0.3762114305092608,0.0048907485966203906,-0.0367867839804926,-0.4215454927883385
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,93,60,45.032032369648086,2.9270821040271255,15.581329406202928,1.0127864114031904,0.34600546735938253,2.8901277417137994,15.585406903761234,1.0130514487444802,1.4514843987607968,83.16393007807747,0.7632547859262387,0.009922312217041105,-0.051054161589132535,-0.5850375971272428
240913_177+2618_0p55pagarose_2xTrpNC_OD0p5_mix2pc_5s_1h40_3002_SC30pc_corrected_spots.csv,94,60,13.083382585049259,0.8504198680282019,7.305424089646159,0.47485256582700036,0.5583742615609413,1.7909134944803673,7.308358565119203,0.4750433067327482,1.191403951446436,68.26241811309004,0.22175224720422476,0.002882779213654922,-0.00618933267129824,-0.07092452801356416
